Start,End,Open,High,Low,Close,Volume,Market Cap
2021-10-01,2021-11-01,0.1582741170970123,0.22841740302524188,0.15707078907755,0.21072257383316648,57589251.84293309,4773293318.8692665
2021-09-01,2021-10-01,0.1541413267122573,0.2045293683181076,0.14558345931914166,0.1582741170970123,43303368.09254121,4313736470.907249
2021-08-01,2021-09-01,0.12961590557113548,0.16404712883342182,0.11773953056946795,0.1541413267122573,31011350.275452185,3637762493.298074
2021-07-01,2021-08-01,0.11482572174123704,0.1311577373949715,0.09890151184063783,0.12993353668439778,30829708.458482966,2943221646.730461
2021-06-01,2021-07-01,0.1254833236753146,0.13545713721694516,0.08116504314901192,0.11482572174123704,32379747.576400317,2844837804.2250338
2021-05-01,2021-06-01,0.201075559,0.202841262,0.08785630606711982,0.1254833236753146,90342274.59260948,3856237760.027555
2021-04-01,2021-05-01,0.21681743,0.268136157,0.142978481,0.20162679,206740929.53860888,5438399260.5751095
2021-03-01,2021-04-01,0.134825121,0.254987204,0.134825121,0.216330302,233763087.09574842,4703227403.706188
2021-02-01,2021-03-01,0.062115325,0.283141351,0.059528773,0.135176056,245772146.8245834,2451960918.9943733
2021-01-01,2021-02-01,0.058410286,0.08893658,0.058191609,0.06212053,71894958.62922151,1616923156.2481694
2020-12-01,2021-01-01,0.070267424,0.070745015,0.053779041,0.058452037,45569390.91419524,1372486491.394137
2020-11-01,2020-12-01,0.085221854,0.086217187,0.061337146,0.070235578,44747324.593978055,1557096746.7186048
2020-10-01,2020-11-01,0.152683553,0.15760129,0.083206105,0.085225165,53222834.29210769,2623241542.0585384
2020-09-01,2020-10-01,0.178091707,0.182806172,0.14301921,0.153059922,70104544.5700842,3184026031.6789904
2020-08-01,2020-09-01,0.16482019,0.18903644,0.155290948,0.178033682,97437807.59685214,3180754703.0240192
2020-07-01,2020-08-01,0.125050713,0.168961807,0.121775951,0.164819542,78336303.10214186,2406966890.386569
2020-06-01,2020-07-01,0.085147108,0.128108899,0.084869505,0.125115909,54914594.38569835,1141536301.7769907
2020-05-01,2020-06-01,0.057511681,0.085851019,0.055470808,0.085051391,18376927.421308827,710471693.7411757
2020-04-01,2020-05-01,0.048703867,0.065574661,0.046148958,0.057356921,8858621.343237685,530359404.5016909
2020-03-01,2020-04-01,0.052063809,0.058312164,0.024488063,0.04880059,14840655.092251122,463422575.3892674
2020-02-01,2020-03-01,0.053296852,0.081752542,0.051417788,0.05224825,19283969.09375729,608310657.1107994
2020-01-01,2020-02-01,0.033620541,0.053699488,0.032524675,0.053347706,9496862.332191503,444772330.13606995
2019-12-01,2020-01-01,0.032410036,0.037993422,0.028731529,0.033598683,6965871.290203876,334352461.84127957
2019-11-01,2019-12-01,0.038960492,0.043447876,0.030591831,0.032362623,8360048.260795746,390717268.69400775
2019-10-01,2019-11-01,0.036756619,0.04211082,0.030404655,0.039033727,7663233.778748243,374460852.46590304
2019-09-20,2019-10-01,0.039312891,0.040850623,0.03403268,0.036641052,7171324.2537206,378763174.8259246
