Start,End,Open,High,Low,Close,Volume,Market Cap
2021-02-01,2021-03-01,0.301996105,0.694509016,0.29213566,0.519909811,308675201.52078164,709980093.6792884
2021-01-01,2021-02-01,0.199669837,0.35882962,0.198816129,0.302380673,164087479.63150147,394017273.8038578
2020-12-01,2021-01-01,0.243532252,0.262059175,0.18504499,0.199650666,72605339.90063873,332923298.0213183
2020-11-01,2020-12-01,0.185180864,0.286737515,0.176187201,0.243476304,74323781.85805538,308524783.4565298
2020-10-01,2020-11-01,0.239182503,0.246966498,0.177069202,0.185113804,42895297.63730866,318882959.13184315
2020-09-01,2020-10-01,0.348180409,0.351621125,0.209122999,0.238779521,73010885.93662606,373944260.4272462
2020-08-01,2020-09-01,0.252819299,0.441399114,0.23939965,0.348344788,178679901.61034423,454768269.06630987
2020-07-01,2020-08-01,0.250998681,0.279074458,0.230830002,0.252828532,68467255.67856579,381053450.502778
2020-06-01,2020-07-01,0.211148984,0.2959787,0.209282077,0.251449663,76015301.04379928,350616370.2510131
2020-05-01,2020-06-01,0.182943791,0.252365868,0.1722998,0.210860879,58828135.87839703,292968847.93799865
2020-04-01,2020-05-01,0.139936218,0.200204102,0.134258827,0.183084786,45027887.3551844,238309452.63633397
2020-03-01,2020-04-01,0.211453691,0.245986615,0.086163408,0.140202333,36306232.63595864,230477213.39224732
2020-02-01,2020-03-01,0.218551748,0.319966021,0.204507884,0.212129689,58944091.82695287,349552959.6858917
2020-01-01,2020-02-01,0.180708064,0.236039447,0.179521932,0.218291587,31006219.22402502,276429784.6261204
2019-12-01,2020-01-01,0.213751203,0.213751203,0.146914989,0.180898407,32335253.51489038,245387647.4562073
2019-11-01,2019-12-01,0.235206734,0.280536741,0.189213437,0.213575407,43096027.77297621,323785104.33139956
2019-10-01,2019-11-01,0.17431971,0.264463436,0.163241447,0.235433562,41446174.83431206,285214964.9730119
2019-09-21,2019-10-01,0.212940981,0.220767505,0.150387969,0.174014764,25783573.468906306,240360026.25610152
