Start,End,Open,High,Low,Close,Volume,Market Cap
2021-12-01,2022-01-01,19.9484,206.0822,19.6063,164.9695,292375.04004479456,201231972.61270717
2021-11-01,2021-12-01,31.9741,36.4207,14.0404,19.9484,8837.524478101876,58873889.49095686
2021-10-01,2021-11-01,23.312,36.357,13.8383,32.009,10304.417285304466,52490531.19942865
2021-09-01,2021-10-01,17.1251,38.0293,14.4514,23.3637,7773.755926680509,47310804.96489516
2021-08-01,2021-09-01,18.67,76.8089,14.6172,17.1223,5496.449309112336,40797347.41322788
2021-07-01,2021-08-01,21.3,27.25,11.71,18.71,7474.347901746977,36022148.691882014
2021-06-01,2021-07-01,20.3,36.04,14.38,21.3,12807.088476819094,48546912.732415
2021-05-01,2021-06-01,20.229866405,35.02,12.37,20.3,29558.79157670228,43667649.93731273
2021-04-01,2021-05-01,16.94,23.61,12.44,20.229866405,35705.810260735096,41946389.358755454
2021-03-01,2021-04-01,17.44753866,24.921331714,11.9,16.91,43803.902686869034,38749174.608281
2021-02-01,2021-03-01,20.84983984,38.466239481,12.207032825,17.408298302,81879.56208178171,44249793.57723431
2021-01-01,2021-02-01,3.991004235,30.131602119,3.425670459,20.711180407,22197.970321410136,24779639.590743415
2020-12-01,2021-01-01,4.41727473,8.133025751,1.529522954,3.9983147,2702.9912347155923,7270854.370692104
2020-11-01,2020-12-01,2.978778852,6.021157577,2.083392606,4.486920614,1418.704009637048,8571287.045747032
2020-10-01,2020-11-01,2.735347264,4.151496424,2.204239974,2.991299008,1040.8646979019502,5920779.911283517
2020-09-01,2020-10-01,3.793364601,28.205969936,1.463381671,2.733901241,16496.832006655564,10915865.024907554
2020-08-01,2020-09-01,9.401933718,38.441640542,1.522234073,3.797589366,2035.7755306967886,14560361.612448161
2020-07-01,2020-08-01,6.216659324,21.16119676,2.164399253,8.790445351,1583.8788369777044,12598903.399485173
2020-06-01,2020-07-01,6.679098003,16.289411685,2.165838114,6.226825528,2309.6401748583557,13614494.72333639
2020-05-01,2020-06-01,8.560114074,19.589931642,4.919711543,6.66794189,3310.2431236425186,16486214.343983749
2020-04-01,2020-05-01,5.983639229,13.050281559,3.647012847,8.541191587,2424.51902671672,16126953.025744455
2020-03-01,2020-04-01,18.654818055,46.406271464,3.964780312,5.881991832,3515.8745803394318,16792216.365283675
2020-02-01,2020-03-01,5.354131483,25.142282469,4.514741214,11.478888456,8280.113811857316,18020355.74815203
2020-01-01,2020-02-01,9.707381161,10.429132286,2.558736,5.326756413,11035.287841335423,15602945.776566735
2019-12-01,2020-01-01,15.538382357,16.506434383,7.160795789,9.708240258,7004.422995963602,24647525.881037124
2019-11-01,2019-12-01,16.111475135,21.332862324,12.498790774,15.483686351,19498.072930324128,37414893.67320857
2019-10-01,2019-11-01,12.538976701,23.779391056,10.088315709,16.118168369,22407.169453674764,32682025.02443757
2019-09-22,2019-10-01,15.015598841,15.787085733,10.691233992,12.436984811,11257.089504517904,27842994.778318934
