Start,End,Open,High,Low,Close,Volume,Market Cap
2022-11-01,2022-12-01,3.42621041975258,3.7414252163757995,2.0563283593797648,2.3830951541632484,176384257.05390084,286260009.6976491
2022-10-01,2022-11-01,3.8288076727521263,3.9381748822705682,3.0571023707827933,3.429739041212343,146228002.8328562,382579367.8383629
2022-09-01,2022-10-01,4.511637114661435,5.227083934355578,3.7165644375313063,3.8289285017194876,124539987.29282221,469519651.81238467
2022-08-01,2022-09-01,5.681400440678007,6.583193999893962,4.342723227922865,4.510975914618148,249453659.8438492,599799336.860737
2022-07-01,2022-08-01,5.060066149001749,6.564990876375043,4.446891343392279,5.685478656763425,362713738.5083717,577776192.7850455
2022-06-01,2022-07-01,8.964625027208642,11.217590438568129,4.139046493957386,5.048535627881713,1456130415.1104188,710540076.7535632
2022-05-01,2022-06-01,12.71236055022318,16.87532072613648,4.138838613317055,9.005192824412115,847395238.5219309,934948632.5933521
2022-04-01,2022-05-01,54.36664967703847,57.627443489606485,12.5726,12.715200120467465,1271661790.8769126,2800059159.4784303
2022-03-01,2022-04-01,16.1004,61.74222778135924,16.1004,54.45420489495786,1573280978.4330704,3107951640.412827
2022-02-01,2022-03-01,9.149146165269393,16.1286,8.270750390103133,16.1286,233077378.97458017,1075659351.3666375
2022-01-01,2022-02-01,14.5062,16.23735111343786,7.6463785984071055,9.166405283255372,153297711.81956908,1361049878.1180973
2021-12-01,2022-01-01,21.46885907168181,23.1846,13.995224894228295,14.539158967752575,193337334.9796091,1847723508.791126
2021-11-01,2021-12-01,26.42431287745045,27.4460447773611,18.39117070144241,21.472355798337464,199870664.92903,2470996733.230717
2021-10-01,2021-11-01,24.194242735987025,34.1844,23.891664494196625,26.40294510977875,250622812.06843436,2988636732.9290724
2021-09-01,2021-10-01,28.1616,34.352752864684334,21.21945310675845,24.177456010240377,305535648.5001799,2943045122.038547
2021-08-01,2021-09-01,16.59585282941021,28.93642660027487,15.55,28.1761,267077393.4645004,2256805799.7138925
2021-07-01,2021-08-01,16.332645380721043,17.73797335752073,11.72,16.59860734359977,186711135.0561668,1559538444.404684
2021-06-01,2021-07-01,13.868458778137237,18.86,11.55,16.339339650399527,290461117.212861,1554465207.596744
2021-05-01,2021-06-01,23.386720545,43.26,11.98,13.784237556692606,581926746.3779776,2651404502.423228
2021-04-01,2021-05-01,12.06,24.47,11.393733064,23.394127571,419872452.0351421,1578578538.1485083
2021-03-01,2021-04-01,8.894032837,13.5,8.894032837,12.07,180053745.63629425,1092786278.3164554
2021-02-01,2021-03-01,6.550100861,13.192715295,6.416800272,8.875058809,330747643.43171227,1011314685.9432948
2021-01-01,2021-02-01,6.1972536,8.213374392,5.038896403,6.556326453,196323477.50758204,659882922.8732839
2020-12-01,2021-01-01,7.079302034,9.145731868,5.48335895,6.206264696,151709754.94367203,777232470.0507734
2020-11-01,2020-12-01,3.215499229,8.41369636,3.057517411,7.074833774,162878132.22861812,511233806.34791034
2020-10-01,2020-11-01,2.568511297,3.542347118,2.090022289,3.213883211,72398531.78399,287295462.67009014
2020-09-01,2020-10-01,3.600678994,3.874059778,2.128940892,2.564414158,76681366.00079386,267254932.85827103
2020-08-01,2020-09-01,1.520221981,4.756972832,1.514956039,3.616064146,170062267.89368778,288592071.3790204
2020-07-01,2020-08-01,1.123186137,1.740126163,1.10515135,1.520236965,25615686.24038329,138243074.25602558
2020-06-01,2020-07-01,1.098192311,1.302288998,1.084527817,1.124595453,24172559.19868463,120241172.95079458
2020-05-01,2020-06-01,1.053457883,1.145728367,0.910446747,1.097019162,28624756.40730303,107291214.74098341
2020-04-01,2020-05-01,0.99250337,1.174633522,0.908210386,1.051239703,46519289.21680016,101893778.04001643
2020-03-01,2020-04-01,1.121315574,1.467964222,0.596719683,0.994171643,47328951.57638184,100911993.32038699
2020-02-01,2020-03-01,0.883128101,1.691874152,0.882139056,1.123240228,71926056.0414063,124773488.22935103
2020-01-01,2020-02-01,1.011142853,1.097732435,0.802637785,0.882084924,48774956.590950675,89354325.63897538
2019-12-01,2020-01-01,0.604242539,1.084857335,0.490382071,1.011766016,37231644.710678905,74608943.57591721
2019-11-01,2019-12-01,0.780411585,0.835955736,0.544588442,0.603292693,26240760.53776274,73262983.08544293
2019-10-01,2019-11-01,0.854473096,0.977616906,0.699415467,0.780816951,30464135.211795058,84104152.79608683
2019-09-21,2019-10-01,1.14269662,1.15992016,0.795316356,0.851991594,37225619.61837541,94678172.06531918
