Start,End,Open,High,Low,Close,Volume,Market Cap
2020-09-01,2020-10-01,43.759264979,72.247096051,29.304252563,43.312076856,5908354.953915564,57853242.888713896
2020-08-01,2020-09-01,30.926461457,55.928422638,29.023893665,43.750500487,413421.2228608702,42282440.24936498
2020-07-01,2020-08-01,22.834659082,33.300705449,22.677212264,30.79285125,248351.61712385583,31138232.936230425
2020-06-01,2020-07-01,24.37667931,33.007318178,21.954127305,22.846148323,104648.01539919221,30844469.47376033
2020-05-01,2020-06-01,18.645511066,25.389278875,17.658533405,24.372154073,68372.51294820773,23228983.57707213
2020-04-01,2020-05-01,9.971197468,20.486559809,9.73280814,18.637804265,56926.63226315234,15718316.19308956
2020-03-01,2020-04-01,15.721092318,18.014980584,7.215947398,9.986641572,62969.439237343606,13756763.019778857
2020-02-01,2020-03-01,13.643366845,21.857255636,13.501821636,15.729511489,97078.55457002213,19237484.833904233
2020-01-01,2020-02-01,11.282600126,14.014821648,10.650267654,13.632745376,51937.60941854518,13454052.571478885
2019-12-01,2020-01-01,14.829292216,15.379838785,10.875430432,11.288691824,48125.51802804665,13578412.255903957
2019-11-01,2019-12-01,16.279998134,19.341337273,12.726944296,14.744975926,123617.13247745717,16641641.69832329
2019-10-01,2019-11-01,15.007342727,19.264966105,12.451795033,15.750168957,113846.9447526217,16566245.374231879
2019-09-21,2019-10-01,18.113347664,20.068463737,12.251983046,14.559356869,119690.92523512388,17292030.19030212
