Start,End,Open,High,Low,Close,Volume,Market Cap
2022-04-01,2022-05-01,47.43385670738564,48.4465,25.7258,26.18349769522365,1176130144.2894058,5150892045.393035
2022-03-01,2022-04-01,30.3808,52.19665368940559,25.184734664760903,47.27552054584252,1622644932.702804,4597487856.9301405
2022-02-01,2022-03-01,25.68729956724413,37.34872656371808,23.647898146507185,30.0267,663634642.856403,3933848320.079677
2022-01-01,2022-02-01,34.0802744992595,35.7768,21.7862,25.702961688802823,526924489.66441983,3909828215.6187572
2021-12-01,2022-01-01,48.487395691987054,49.5213,33.51506704473966,34.161672703344706,851222042.3988187,5014812509.611356
2021-11-01,2021-12-01,54.381615796951785,64.6581,45.028,48.50448062847708,1772619114.600273,6864224107.909218
2021-10-01,2021-11-01,46.89342151897174,59.722,46.57714384043294,54.385346285090094,1157738127.3308609,6993211614.488381
2021-09-01,2021-10-01,63.9645,76.8416896508274,44.2282,46.92299508358478,1423183796.352054,7389578845.502475
2021-08-01,2021-09-01,51.39918605094545,76.703,48.7,64.1064,3582136399.64572,7907557127.143969
2021-07-01,2021-08-01,57.635956799781766,58.77,37.92,51.50533163272676,2682825410.457359,5933713892.144111
2021-06-01,2021-07-01,70.1755647848266,72.5,32.67,57.68346088574005,2933688406.0900426,6356310353.142941
2021-05-01,2021-06-01,36.564913878,165.751082963,36.564913878,70.27427350585641,11475436242.132957,9372772487.771713
2021-04-01,2021-05-01,14.1,49.78354972,13.59,36.660751024,4987248806.530244,3012226715.5095873
2021-03-01,2021-04-01,10.367503313,14.31,10.232348451,14.07,1443187621.957414,1387279188.633179
2021-02-01,2021-03-01,7.415092025,17.564988388,7.281686149,10.323438701,2750332908.7595816,1332678118.4695072
2021-01-01,2021-02-01,5.672267104,9.40707687,5.604099865,7.4209979,1725755333.434028,847320507.6920983
2020-12-01,2021-01-01,6.735943515,6.971148831,4.837418243,5.672813618,948462510.1626272,705514963.075442
2020-11-01,2020-12-01,5.265750775,7.919738176,4.689253752,6.720930424,918064156.9400035,656573599.6073023
2020-10-01,2020-11-01,5.404580213,5.729693067,5.063751228,5.265123985,413178277.3266463,618999733.0553309
2020-09-01,2020-10-01,6.589451313,6.791560937,4.684835007,5.396190158,809470808.3221961,619378903.1529715
2020-08-01,2020-09-01,7.401643909,8.270457597,6.249282157,6.590784849,909786571.8072689,808444520.1794676
2020-07-01,2020-08-01,5.728242241,7.564749466,5.536837393,7.38682482,718663169.9186238,733796061.3670427
2020-06-01,2020-07-01,6.936870778,7.30549766,5.446625662,5.734865248,627802141.3576363,749543812.9493214
2020-05-01,2020-06-01,6.448982422,7.599568302,5.702184524,6.925462063,1622430643.6808653,782058977.7925174
2020-04-01,2020-05-01,4.93978496,6.974070556,4.823259011,6.434061182,1490455037.746723,637722387.7104628
2020-03-01,2020-04-01,7.362627701,8.633576852,3.265995897,4.944033547,1468981134.448125,683506459.1516802
2020-02-01,2020-03-01,11.31844973,13.107270591,7.212197079,7.374787174,2583336062.51845,1208638809.314801
2020-01-01,2020-02-01,4.499682148,12.786145739,4.189133399,11.265750977,2110839447.4548259,849843218.74228
2019-12-01,2020-01-01,3.948033989,4.749696794,3.398770749,4.504208519,457089936.8050557,459673406.29639775
2019-11-01,2019-12-01,4.812163533,5.276864656,3.591724912,3.948033989,600476895.2815567,523390678.97352856
2019-10-01,2019-11-01,4.710241829,5.15521827,4.096134572,4.815842456,524365253.72532606,529182838.9827249
2019-09-20,2019-10-01,6.212484599,6.270154014,4.247537027,4.69685567,602839955.5654237,605271039.3376658
