Start,End,Open,High,Low,Close,Volume,Market Cap
2023-01-01,2023-02-01,0.002279787509938809,0.003489565135609431,0.002265463819105234,0.0030343636093794197,1211705.3215622203,39760095.482744284
2022-12-01,2023-01-01,0.0026371700292386986,0.0029930591598902752,0.0022152492343632587,0.00227914407798516,1096922.2591355564,36889007.31498535
2022-11-01,2022-12-01,0.003202025935490242,0.0037302088935495708,0.0020597410623516286,0.0026371700292386986,2888817.7413148046,38745789.179089874
2022-10-01,2022-11-01,0.003437548708064617,0.004248733507149522,0.002953016310228874,0.0032002933910591134,249842.5656846852,47500673.65269981
2022-09-01,2022-10-01,0.003941970992519688,0.0044520547396721165,0.003386798316757921,0.0034392943663497906,64597.847359528845,53835759.12685007
2022-08-01,2022-09-01,0.004760806406382604,0.005090152422344522,0.003778068169450556,0.003941970992519688,117809.63826473392,63856618.10767387
2022-07-01,2022-08-01,0.0024114751121131774,0.006513099162890193,0.0023530464364404924,0.004763937274833235,698662.098300434,58709450.545455836
2022-06-01,2022-07-01,0.005492653795962626,0.006863311415617737,0.00234483730727824,0.002409253779405937,192561.98838183744,52361505.31174039
2022-05-01,2022-06-01,0.008186847688773879,0.00924954506012903,0.003730049017714308,0.005499410371030669,185146.3333794798,81835723.59705883
2022-04-01,2022-05-01,0.01211097207729861,0.013658033159679724,0.008186847688773879,0.008186847688773879,636237.8308592212,141985120.5057447
2022-03-01,2022-04-01,0.0064949263278318535,0.02569009672092889,0.00570133202065493,0.01211097207729861,3298993.148469633,159258504.01691025
2022-02-01,2022-03-01,0.005744791415580396,0.007235364399766153,0.004810844190704825,0.0064949263278318535,123510.10656924928,82530968.28796278
2022-01-01,2022-02-01,0.008271636356157668,0.009487734948350262,0.004577877146753258,0.005744807814526628,119693.0798448861,73843938.52396771
2021-12-01,2022-01-01,0.013299496113731872,0.014244519550273876,0.007814804706892794,0.008271636356157668,178401.98915081975,63622420.12623428
2021-11-01,2021-12-01,0.010674595002609803,0.015711592962462995,0.009339254056124327,0.013409295268809516,469738.4879373119,74654854.32295653
2021-10-01,2021-11-01,0.007817938838565784,0.015723826301241105,0.007755099154205644,0.0106174491652632,469394.77840323903,59205966.5304012
2021-09-01,2021-10-01,0.00975599905014514,0.013804600214842826,0.006782402710869944,0.007817912875097026,326423.3083233626,50270160.277544565
2021-08-01,2021-09-01,0.008036429320981727,0.011045808765826106,0.007620752728941466,0.009743693005279047,413712.53743331245,58130188.731857754
2021-07-01,2021-08-01,0.005879621908736143,0.008733298160394217,0.005212834695695262,0.00804202318428778,820743.9630333208,44347242.74703364
2021-06-01,2021-07-01,0.009541620618981252,0.010318860810141616,0.003122792530654476,0.005858268697936011,717959.2671004873,44805818.57856388
2021-05-01,2021-06-01,0.018065418,0.019367794,0.006428677,0.009538953807090937,5030165.691674033,81640395.96487536
2021-04-01,2021-05-01,0.02375768,0.045637418,0.009857737,0.018150856,120436350.87914021,144275711.95310095
2021-03-01,2021-04-01,0.003004117,0.027507792,0.002868903,0.023846852,153179735.12578216,81467216.9422461
2021-02-01,2021-03-01,0.001539742,0.004963947,0.001504075,0.002969916,20932320.70680809,16889107.823869098
2021-01-01,2021-02-01,0.001456742,0.001891456,0.00143913,0.001531239,3398029.1095573376,11008106.814511243
2020-12-01,2021-01-01,0.001547146,0.002569716,0.001420967,0.001456647,4668257.719975035,13193239.085398747
2020-11-01,2020-12-01,0.001359187,0.001712022,0.001252039,0.001531998,549079.5043760195,12067392.48174457
2020-10-01,2020-11-01,0.001660587,0.001743252,0.001328349,0.001359187,389413.4493034913,13316976.223839272
2020-09-01,2020-10-01,0.001990129,0.002023132,0.001278439,0.001660302,4190526.7389477044,14441994.548802031
2020-08-01,2020-09-01,0.002519761,0.002549613,0.001927389,0.001990293,2018256.658319456,17969348.954961374
2020-07-01,2020-08-01,0.001845409,0.002574582,0.001737602,0.002534035,1820277.0378105754,16205547.07286825
2020-06-01,2020-07-01,0.001645485,0.002194834,0.001583875,0.001851577,1727849.4619194812,13758016.452134619
2020-05-01,2020-06-01,0.001277027,0.002844853,0.001138857,0.001647204,2937221.6169162677,8997698.511580128
2020-04-01,2020-05-01,0.001406676,0.001433931,0.001138498,0.001270538,512306.0890399298,7333517.799615438
2020-03-01,2020-04-01,0.002174016,0.002587166,0.000757839,0.001399115,2931193.6168325744,6646193.44790094
2020-02-01,2020-03-01,0.001451905,0.006219345,0.001438315,0.002175107,14356808.842487436,9897046.830673248
2020-01-01,2020-02-01,0.001389846,0.001500775,0.001295751,0.001452116,438775.0268499535,5277510.510167789
2019-12-01,2020-01-01,0.001558627,0.002720688,0.001333191,0.001391282,666521.649995747,5970463.186363039
2019-11-01,2019-12-01,0.001584336,0.002023285,0.001238561,0.001544719,729068.2968475039,6169235.68417234
2019-10-01,2019-11-01,0.00143114,0.001807166,0.001369456,0.001584336,656796.0487008078,5709022.457556899
2019-09-21,2019-10-01,0.001850823,0.001880291,0.001211442,0.001429296,647349.5375952439,5698150.325363275
