Start,End,Open,High,Low,Close,Volume,Market Cap
2020-12-01,2021-01-01,0.023970629,0.031996461,0.017948545,0.025056266,12497022.952677704,307608325.72808474
2020-11-01,2020-12-01,0.019600988,0.02980057,0.018305299,0.023996966,8222391.485954159,290199357.5694717
2020-10-01,2020-11-01,0.026495412,0.028836458,0.01845865,0.019689368,6062260.0891697705,319649579.16322917
2020-09-01,2020-10-01,0.026813236,0.031831534,0.020422911,0.02640633,12939465.99014442,326888525.03708595
2020-08-01,2020-09-01,0.024328801,0.037998333,0.024237404,0.026827414,19582697.53122449,394471520.9389784
2020-07-01,2020-08-01,0.020894256,0.026441652,0.018165466,0.024406033,13825166.76318809,290218710.0243487
2020-06-01,2020-07-01,0.017125847,0.02399907,0.016124381,0.020891781,13305722.115549712,250368997.01350552
2020-05-01,2020-06-01,0.015167518,0.026528354,0.013298521,0.017106572,17044733.87930058,253110863.089587
2020-04-01,2020-05-01,0.004545336,0.016386459,0.004278197,0.015084471,5891215.908335367,102365133.17785314
2020-03-01,2020-04-01,0.005803881,0.00655372,0.002483928,0.004547777,727946.5786561876,57811922.58208116
2020-02-01,2020-03-01,0.006228898,0.009032999,0.005492541,0.005831255,842167.468636677,89076724.07658246
2020-01-01,2020-02-01,0.005334667,0.007448019,0.005172938,0.006249169,721280.6672987493,77015901.95065509
2019-12-01,2020-01-01,0.006647007,0.007000863,0.00509898,0.005334253,930751.6766566212,78850775.7533319
2019-11-01,2019-12-01,0.007001814,0.007865236,0.005962166,0.006634107,1654006.4279489152,87660698.72146274
2019-10-01,2019-11-01,0.007713956,0.008956689,0.006698245,0.007030628,2853016.415915858,96091045.83388853
2019-09-21,2019-10-01,0.008099927,0.008381024,0.006210827,0.007694977,3270284.334628789,94026427.20039123
