Start,End,Open,High,Low,Close,Volume,Market Cap
2022-05-01,2022-06-01,5.376274815212824,6.121427619748864,2.139907214015033,3.3081653872555603,49173913.059842065,258214660.62098157
2022-04-01,2022-05-01,7.791973741095686,8.657299162032166,5.198636141299463,5.400866085884674,46865962.6817377,440383076.98925084
2022-03-01,2022-04-01,7.219858262785324,12.1991,6.925553185877066,7.791973741095686,147274095.22838095,529248168.3079118
2022-02-01,2022-03-01,5.929466622105881,8.15686382680241,4.3529619102886805,7.279305444142039,21292211.242568612,380970917.2911623
2022-01-01,2022-02-01,9.159487695469272,12.2261,5.222269795330673,5.929466622105881,49452462.18208202,513699364.7097526
2021-12-01,2022-01-01,13.0392,13.4142,8.356746497275957,9.217815595109515,38325662.83557953,654149077.3002449
2021-11-01,2021-12-01,11.3532,23.667182198069817,11.0507,13.0666,135132996.71071377,958893500.8795153
2021-10-01,2021-11-01,9.067063631515031,14.308576668115466,9.013104610248972,11.3532,65270609.8201885,686020603.2152772
2021-09-01,2021-10-01,12.8398,14.7817,8.567418116919244,9.067063631515031,59641247.908705816,693433136.8106306
2021-08-01,2021-09-01,9.04,15.243154744679517,8.26,12.8942,56326762.61315377,714621951.0444822
2021-07-01,2021-08-01,9.92,10.66,7.32,9.06,27289901.77927856,545153043.9147946
2021-06-01,2021-07-01,13.94,17.65507652834722,7.53,9.9,50226089.54887745,709060587.5116432
2021-05-01,2021-06-01,25.38,31.6,9.45,13.97,79323960.9681676,1275964677.957095
2021-04-01,2021-05-01,24.73,32.903376731,20.34,25.36,109794907.12518975,1547371431.2797184
2021-03-01,2021-04-01,19.402003839,28.847173349,19.38423231,24.75,86786177.8637131,1318193933.2245464
2021-02-01,2021-03-01,11.053893916,43.179458957,10.787486988,19.402003839,188906312.22016567,1387088732.7798607
2021-01-01,2021-02-01,7.626184802,12.994024548,7.389885403,11.017191944,45858841.13358933,551036146.4400564
2020-12-01,2021-01-01,8.118529494,12.532903217,6.814994248,7.626763965,35771257.101298444,440595760.7729722
2020-11-01,2020-12-01,6.738175272,9.174256399,6.351425392,8.135574903,26710841.958294142,425824284.9664386
2020-10-01,2020-11-01,8.871460303,11.676810684,5.867427053,6.739730438,41715061.859865606,438306368.27454716
2020-09-01,2020-10-01,22.353320219,27.372858646,8.524431671,8.908222192,52587997.059098944,803807135.0459924
2020-08-01,2020-09-01,4.307894513,23.461300697,4.044258777,22.604777199,4236762.796613915,36859474.793922774
2020-07-01,2020-08-01,1.918151627,5.158016592,1.632780954,4.293663932,1241845.0657499754,0
2020-06-01,2020-07-01,1.462065989,2.801999503,1.251197387,1.915791205,221100.18407881667,0
2020-05-14,2020-06-01,1.244697635,2.029404879,0.967681051,1.45536568,126554.03086647904,0
