Start,End,Open,High,Low,Close,Volume,Market Cap
2022-12-01,2023-01-01,0.003520865820059257,0.003758045935882198,0.0030295872969835656,0.003044924720512027,7678328.719728754,120246660.94922197
2022-11-01,2022-12-01,0.004834379201593988,0.005280036874815751,0.0031989712568081404,0.0035182900136092265,7550211.233183193,144118126.30892107
2022-10-01,2022-11-01,0.004875850856161942,0.005561405247915954,0.004617934195384255,0.004834441552736602,7953546.100755506,178721917.1118595
2022-09-01,2022-10-01,0.006192503905178275,0.008449032639344415,0.004713232152317026,0.004875850856161942,9672045.800630935,198869914.96616194
2022-08-01,2022-09-01,0.00911543550426902,0.009211121229390737,0.006112318605665587,0.006192503905178275,6642278.498881786,280666152.2825524
2022-07-01,2022-08-01,0.010179940653117475,0.011181259193222026,0.008123672795828808,0.00911543550426902,13232055.459818851,330468651.7475026
2022-06-01,2022-07-01,0.012545744156766424,0.01455454387018388,0.007917162886531543,0.009846816900531626,11015862.649759086,366868599.5819522
2022-05-01,2022-06-01,0.019343873851439635,0.01969527430627533,0.0095781406768998,0.012545744156766424,11779019.242758587,528106759.9493176
2022-04-01,2022-05-01,0.02700483770147137,0.029898451770550265,0.019343873851439635,0.019343873851439635,14451517.882482644,861428772.0718064
2022-03-01,2022-04-01,0.029259928050119,0.029634727001272537,0.02412990221800909,0.02700483770147137,12188057.74187235,957791153.5597781
2022-02-01,2022-03-01,0.02976959678553182,0.036978680245053984,0.02157991204012303,0.029259928050119,16250598.012871675,1076272850.908714
2022-01-01,2022-02-01,0.0483980687784935,0.05550281787973434,0.025152777830949876,0.02976959678553182,22849286.55691924,1410737679.6596303
2021-12-01,2022-01-01,0.06106580974536664,0.06171645135779386,0.0460229487085955,0.04844685432416945,33983551.39077178,1872042581.9299874
2021-11-01,2021-12-01,0.048427215896077916,0.07597679295803449,0.04776163467992856,0.061004106307603806,114077999.5392607,2597392744.2005615
2021-10-01,2021-11-01,0.04853073150479273,0.059251330521504865,0.041531362756724914,0.048427215896077916,28151971.022412658,2312698169.8866806
2021-09-01,2021-10-01,0.05330163897607284,0.06164538544998115,0.041405538773335235,0.04853073150479273,38392797.498752184,2420622268.0462995
2021-08-01,2021-09-01,0.0728930763730461,0.0728930763730461,0.05086847700729733,0.05330163897607284,56666717.53931199,2952921887.2693763
2021-07-01,2021-08-01,0.05791444515999705,0.08214434859011574,0.03838559270350413,0.0728930763730461,38808349.77813279,2637299819.4398127
2021-06-01,2021-07-01,0.03756187174483337,0.11993353199140827,0.03581268132052347,0.05791444515999705,74170885.13801499,2927203393.9522614
2021-05-01,2021-06-01,0.05686408539900858,0.07738876530315876,0.0260644347508881,0.03727806366681764,8729659.725275882,2007805907.0595574
2021-04-01,2021-05-01,0.02858936258203621,0.06369802904367583,0.025862889521379395,0.055790878808903994,8726749.863180215,1478250174.3076699
2021-03-01,2021-04-01,0.022438103707670826,0.030893503156595812,0.020230636406623367,0.02858936258203621,3172061.702197633,898935407.2406368
2021-02-01,2021-03-01,0.00938603900853786,0.04198495202500012,0.009148218701727249,0.022438103707670826,6887197.531954634,683740829.9525836
2021-01-01,2021-02-01,0.006744523848647765,0.009855928478476899,0.0056156910097773394,0.00908490453921803,820146.8406935193,0
2020-12-01,2021-01-01,0.006328062524865271,0.007612229018571459,0.005697146802881628,0.006744523848647765,509208.41787700204,0
2020-11-01,2020-12-01,0.003572951378442663,0.006384289608746263,0.0025324759254293917,0.006328062524865271,329515.0973977053,0
2020-10-01,2020-11-01,0.006577565933941579,0.006770254547751381,0.0035491863370850476,0.003572951378442663,243326.29232028205,0
2020-09-08,2020-10-01,0.009662366339145181,0.012661984701451669,0.006127534717836916,0.006577565933941579,413052.76498979755,0
