Start,End,Open,High,Low,Close,Volume,Market Cap
2022-12-01,2023-01-01,2.417080556562115,2.4336243406440086,1.4932243762679143,1.5254101387103922,45363500.157724515,263272360.85013127
2022-11-01,2022-12-01,4.012957786540759,4.398669454025383,2.0838587278872223,2.4221672973564567,30726038.55007709,377914478.2962039
2022-10-01,2022-11-01,5.299375289914649,5.726952397614417,3.9253526609326492,4.016113804037801,119174667.34349933,575673948.5125455
2022-09-01,2022-10-01,5.243264123221798,5.951569231301079,3.328506761520827,5.290433690014393,150665690.05267894,585675510.5727662
2022-08-01,2022-09-01,9.194640674829184,9.417428589803391,5.218131131412647,5.232060793491373,20672802.020548154,957254484.479676
2022-07-01,2022-08-01,9.388100467809862,10.5583,8.220190777754443,9.194640674829184,30065693.663995054,1116891412.5307024
2022-06-01,2022-07-01,9.42706092536482,12.258100727199322,7.397906970454411,9.398696703224346,123054493.37370029,1209490805.6820624
2022-05-01,2022-06-01,12.309558154362051,16.6515,6.476068733583195,9.53553093676114,74009214.90610054,1212859113.8930259
2022-04-01,2022-05-01,24.140270924633395,27.8188,11.874670153773977,12.3067,68839449.37711827,2353635158.45583
2022-03-01,2022-04-01,25.6912,26.810568823937903,19.7207,24.14365264724389,78592521.9914857,2608550329.6788473
2022-02-01,2022-03-01,27.8318,31.9226,19.5111,25.6912,70948456.98029521,2892020908.741021
2022-01-01,2022-02-01,37.7479,44.9380435064897,19.8623,27.8318,99052942.91040236,3422171484.172759
2021-12-01,2022-01-01,39.2411,43.3005,25.3057,37.9974,96320147.30905508,3573341928.49768
2021-11-01,2021-12-01,29.0241,55.1724887232729,26.836138922352276,39.2411,187133715.6510213,4251109792.508614
2021-10-01,2021-11-01,17.2781,31.905046516934068,17.079380790635845,29.0241,65027029.28453432,2170215765.7473993
2021-09-01,2021-10-01,24.7879,25.1181,16.3852,17.2885,59783084.40391912,1973496023.435286
2021-08-01,2021-09-01,13.8,26.495095416252543,12.79,24.5459,109341960.58754629,1636342058.322599
2021-07-01,2021-08-01,12.74,15.069090865846636,9.35,13.88,33943506.32041024,0
2021-06-01,2021-07-01,16.23,16.64,8.93,12.72,50175823.21749595,0
2021-05-01,2021-06-01,17,21.49,8.51,16.15,81937500.39241675,0
2021-04-01,2021-05-01,10.52,21.15,9.83559913,17,112397528.65874732,0
2021-03-01,2021-04-01,4.200573869,11.86,3.896979349,10.48,59473671.913473,0
2021-02-01,2021-03-01,2.271014156,5.16839285,2.181554124,4.187545432,28624695.61501452,0
2021-01-01,2021-02-01,1.296461427,2.5691914,1.193991745,2.266975404,13230455.617016,0
2020-12-01,2021-01-01,1.426462339,1.771968069,1.132504914,1.296849389,7779315.01088225,0
2020-11-01,2020-12-01,0.835429854,1.931593807,0.688794804,1.427650358,8753160.306557916,0
2020-10-01,2020-11-01,1.568227848,1.707828806,0.812254583,0.835531343,6702661.721245471,0
2020-09-01,2020-10-01,1.744848323,3.898770226,1.092727463,1.573838969,16811938.447727572,0
2020-08-01,2020-09-01,0.499485176,2.087981001,0.441695949,1.746551381,457147.1206011752,0
2020-07-01,2020-08-01,0.485065046,0.767752419,0.341564694,0.512537175,155058.36784795567,0
2020-06-01,2020-07-01,0.245770409,0.640100743,0.240686471,0.486450198,100772.23627547918,0
2020-05-20,2020-06-01,0.254640363,0.27037612,0.200066466,0.240743112,69664.3228345841,0
