Start,End,Open,High,Low,Close,Volume,Market Cap
2021-12-01,2022-01-01,0.3041219977012422,0.438087929837728,0.21047133027247114,0.43218284563553,150270348.01987273,1033011532.861525
2021-11-01,2021-12-01,0.1827251412429582,0.4428130252798889,0.17781540514269908,0.3041219977012422,153610356.8410391,505759014.0459755
2021-10-01,2021-11-01,0.15599954017211537,0.22367680782624583,0.15599954017211537,0.18379790368923457,50737501.731289215,287870839.25378096
2021-09-01,2021-10-01,0.12133901022050313,0.32674037197311734,0.12023435650747341,0.15599954017211537,105614073.93863498,295957732.29859215
2021-08-01,2021-09-01,0.07749359641149106,0.136844996296444,0.0718189296547556,0.12133901022050313,15369335.073168054,142104654.74063542
2021-07-01,2021-08-01,0.05605650810161973,0.07841223259671082,0.05293102525412071,0.07749359641149106,6664669.215508045,95110090.9691176
2021-06-01,2021-07-01,0.08095412079877361,0.08567952107749877,0.04545919453287729,0.05605650810161973,6361897.679832744,100165335.2379574
2021-05-01,2021-06-01,0.15940129695745606,0.17586682581972204,0.05114007918253211,0.07996267554424433,16523471.115656147,175517526.36312765
2021-04-01,2021-05-01,0.17833638798302984,0.2274346467503563,0.12261159074032214,0.15940129695745606,30844952.006108373,261558689.794251
2021-03-01,2021-04-01,0.09236431332920136,0.23993680307493007,0.09236431332920136,0.17833638798302984,38566698.8584389,236503334.8157098
2021-02-01,2021-03-01,0.057905584273827956,0.14379728814032075,0.05579470375878012,0.09236431332920136,20611420.727042235,143196081.77799866
2021-01-01,2021-02-01,0.04166172462883517,0.0726546844514744,0.0387525974380733,0.057905584273827956,9662957.757837035,77664170.07300231
2020-12-01,2021-01-01,0.037100554262755936,0.062100489540002926,0.03473166963619346,0.04166172462883517,14496930.759929676,70029414.9240522
2020-11-21,2020-12-01,0.035712221731079775,0.051604297932754895,0.03225874365353852,0.037100554262755936,12949562.409518188,57313813.35367894
