Start,End,Open,High,Low,Close,Volume,Market Cap
2022-11-01,2022-12-01,20495.705989306138,21461.0794385223,15598.4951,17188.63467960707,67562373175.92259,341114057079.29755
2022-10-01,2022-11-01,19424.060071751013,21003.5573107331,18290.6714,20504.46022827177,61711882645.77687,375907081672.7681
2022-09-01,2022-10-01,20053.474,22698.77166532257,18200.895538073728,19449.60773627301,66825321561.8652,379563197932.57745
2022-08-01,2022-09-01,23311.5556,25136.0173,19539.5807,20046.9471,60101340966.08557,430137516912.7872
2022-07-01,2022-08-01,19922.81904792033,24589.353570680123,18973.251867430583,23314.4296,66574934207.47284,408300844881.42737
2022-06-01,2022-07-01,31779.99955446586,31945.459415006106,17697.70249655679,19816.746359929737,60713676480.55924,470956365570.8773
2022-05-01,2022-06-01,37636.0214183511,39925.6099,26812.8459,31852.83438318997,68046927819.21772,610469073741.4056
2022-04-01,2022-05-01,45520.19684145574,47331.9547,37653.4124271168,37660.452922140656,68834646957.25175,793691597952.667
2022-03-01,2022-04-01,43182.0054,48129.973865901775,37172.818131092376,45540.826387141926,63947640232.28987,796877135005.4819
2022-02-01,2022-03-01,38465.16237460108,45648.6513,34408.5293276475,43181.1437,64105666978.079865,768016330539.3352
2022-01-01,2022-02-01,46198.20378111831,47869.1107,33111.2351,38472.00623585542,74345941724.00278,782357944654.9382
2021-12-01,2022-01-01,56970.00719815786,58958.8099,44648.3469,46304.9495942002,86203528367.49106,939292619186.7521
2021-11-01,2021-12-01,61290.081559988255,68769.95536854053,53559.31317828634,57030.12565284342,81170969260.47795,1144809268638.3547
2021-10-01,2021-11-01,43767.70376956216,66931.09229192653,43346.020431900426,61339.97564069321,86492149305.03189,1079646405781.1815
2021-09-01,2021-10-01,47131.564,52871.6858,39870.47917463654,43797.59220008473,64687669548.11447,867323514147.4264
2021-08-01,2021-09-01,41582.55975573064,50444.79608877101,37462.49609672439,47225.2696,63704089212.07005,853168571096.1375
2021-07-01,2021-08-01,35019.704840893464,42278.66,29354.71,41700.996741679664,56500304578.50188,641686270955.9437
2021-06-01,2021-07-01,37271.48845183348,41267.29017451398,28899.97,35060.428966375206,66343208141.40908,670386448264.2416
2021-05-01,2021-06-01,57710.513314636,59447.870498163,31282.72036952493,37303.750088697365,98368691734.97015,884198305680.6171
2021-04-01,2021-05-01,58751.790587493,64816.101873759,47199.806670593,57758.646931212,117276834835.32501,1067607773073.1283
2021-03-01,2021-04-01,45109.070026715,61662.205960194,45015.584230531,58719.454369704,109298109517.82246,1014875883883.3495
2021-02-01,2021-03-01,33082.843766076,58301.831486473,32402.29412938,44986.744834586,126255511088.46475,849835751457.6779
2021-01-01,2021-02-01,28938.896887849,41849.906402124,28718.621788419,33136.139470858,113333682582.55823,639120271457.6746
2020-12-01,2021-01-01,19692.233922332,29272.578048891,17604.050116716,28977.96181814,62852011563.68004,403569827104.09247
2020-11-01,2020-12-01,13794.548579995,19802.678916793,13269.505306607,19721.874730214,46676159286.03371,304608646071.07526
2020-10-01,2020-11-01,10777.14188193,13984.749251489,10413.940889279,13795.526547596,25555738790.194016,218440928821.81018
2020-09-01,2020-10-01,11650.160999794,12044.02118838,9893.738057579,10766.814094563,33588922072.71849,197672179489.99948
2020-08-01,2020-09-01,11336.032192675,12394.345021042,10983.149379365,11655.998698678,34169702768.41238,214701383123.70953
2020-07-01,2020-08-01,9136.040257457,11425.720229749,8957.560299802,11334.58546549,20650461135.027863,175656572873.88892
2020-06-01,2020-07-01,9454.105516725,10232.61773952,8942.426190009,9145.560607003,21777954898.313065,174236718076.4937
2020-05-01,2020-06-01,8629.22539759,9995.180686805,8303.339059283,9449.860914083,36376704372.62397,169380812620.29575
2020-04-01,2020-05-01,6419.060999071,9425.798393921,6176.881757456,8607.329832118,30170504012.855053,130899719001.94345
2020-03-01,2020-04-01,8550.541951959,9167.919947157,4003.591031768,6431.262412871,37084961387.55224,126649190899.9889
2020-02-01,2020-03-01,9345.862971879,10458.550677107,8477.509710623,8569.467784718,32670170783.61672,174237170769.3756
2020-01-01,2020-02-01,7196.61464775,9554.568011022,6891.532175446,9336.132884714,25026258014.74851,150018214398.85443
2019-12-01,2020-01-01,7551.709861219,7664.109374944,6455.524825756,7202.624250734,18341629316.17614,131104465759.53087
2019-11-01,2019-12-01,9147.035370281,9465.447836605,6583.225112442,7548.613483041,21313917340.880836,151133845685.53928
2019-10-01,2019-11-01,8286.791705696,10112.45209391,7377.740725355,9154.923648472,18640100277.01987,150464410375.82172
2019-09-20,2019-10-01,10238.554568886,10255.158567383,7773.497353879,8269.028681584,17410504531.07224,162844197473.16263
