Start,End,Open,High,Low,Close,Volume,Market Cap
2021-11-01,2021-12-01,0.019382380808926507,0.02387331806393641,0.01796771460814554,0.01934421127052768,15485773.985731978,222740069.7131984
2021-10-01,2021-11-01,0.01788289570511908,0.022735456238680608,0.01769198396912675,0.01939486400312212,21183764.67134382,218853899.57156876
2021-09-01,2021-10-01,0.02940046673663326,0.02995768202169161,0.0174013985822829,0.01788289570511908,26608503.13192465,245674297.5147772
2021-08-01,2021-09-01,0.017368837449577547,0.03796608161568705,0.01701079184169731,0.029560399624520537,23028531.055891555,266621460.25874215
2021-07-01,2021-08-01,0.01699343578347465,0.01757360928269452,0.013400379583938318,0.01743571738903565,2987278.964755123,159979492.58378842
2021-06-01,2021-07-01,0.022670817669722686,0.026825728562243363,0.015425708295248777,0.017008292019981726,5128468.808591051,205748901.45678648
2021-05-01,2021-06-01,0.03937566,0.053520468,0.018098322870922626,0.022687904362156848,28022605.140933413,331347956.8425778
2021-04-01,2021-05-01,0.039168743,0.065151189,0.027452511,0.039173533,36517949.384443186,406964952.5543953
2021-03-01,2021-04-01,0.026912979,0.042436081,0.026730951,0.039022267,10904090.770224785,291216152.624029
2021-02-01,2021-03-01,0.028114434,0.05780767,0.022495839,0.026920482,11460114.903090848,236109627.39062813
2021-01-01,2021-02-01,0.005061934,0.038003529,0.005059811,0.0281279,16951175.52981879,96809193.2899053
2020-12-01,2021-01-01,0.004188379,0.006266447,0.003284448,0.005068639,602518.1937189068,26453026.698182065
2020-11-01,2020-12-01,0.003238858,0.004932771,0.003116283,0.004203091,269907.20580176706,24926331.49516215
2020-10-01,2020-11-01,0.003045027,0.003973201,0.002678569,0.003240584,138844.7333341024,20975654.21277993
2020-09-01,2020-10-01,0.005000875,0.005333408,0.002806828,0.003043096,3109806.8058751216,23629637.105781812
2020-08-01,2020-09-01,0.004533371,0.00586978,0.0039443,0.005010587,1087431.2211331325,31864515.957343202
2020-07-01,2020-08-01,0.00356791,0.005582041,0.003359472,0.004447268,1818031.9517748926,26473281.241352268
2020-06-01,2020-07-01,0.003128296,0.004447705,0.003062237,0.003638917,692770.2642271454,23624976.951587424
2020-05-01,2020-06-01,0.00193478,0.003872262,0.001924211,0.003124997,520014.89404992625,17055999.97721985
2020-04-01,2020-05-01,0.001633817,0.002161284,0.00000708,0.001925315,207579.78944506973,11417642.165452518
2020-03-01,2020-04-01,0.003014205,0.003622186,0.000009732,0.001637887,228861.90397056722,14632952.446618529
2020-02-01,2020-03-01,0.002891155,0.009151639,0.002808136,0.003019178,860001.7348982178,25322740.57573383
2020-01-01,2020-02-01,0.003151719,0.003473853,0.002691878,0.002889699,192593.5883202075,19385001.540769476
2019-12-01,2020-01-01,0.002942043,0.004321379,0.002785754,0.003153875,451109.60219556827,21600525.487734694
2019-11-01,2019-12-01,0.003100434,0.004214022,0.00252985,0.002984216,483856.5795028464,22322951.63516031
2019-10-01,2019-11-01,0.003831055,0.004371897,0.0029771,0.003101209,363767.12764467526,23958344.56731086
2019-09-21,2019-10-01,0.003804057,0.004114499,0.00237729,0.003828859,573321.5120697902,21605787.724468436
