Start,End,Open,High,Low,Close,Volume,Market Cap
2023-04-01,2023-05-01,0.0035581630126280584,0.0036351657063912663,0.00219203197986758,0.002369516899482364,2305673.845435672,22407477.30356319
2023-03-01,2023-04-01,0.004397233542004204,0.004613300163276668,0.003411670670532285,0.003561918214512735,4332034.353338293,27771505.32248785
2023-02-01,2023-03-01,0.005463338837013389,0.0072178686671854975,0.004139308597939241,0.004358128961796637,2915936.916319117,35595576.04568321
2023-01-01,2023-02-01,0.0025210228423548585,0.005777106220696629,0.0024951513227529625,0.005462853402122575,1869901.7384014546,31949918.362876497
2022-12-01,2023-01-01,0.003472727438318825,0.0038652934434457538,0.002423673560960294,0.0025145837175279424,1380021.3830625145,22853029.66971632
2022-11-01,2022-12-01,0.0051925366434033985,0.005792006326014143,0.003469118132474309,0.0034864714064043512,2096377.0404351258,34169749.22356642
2022-10-01,2022-11-01,0.006072684677167103,0.0064450902761092645,0.005142020322547202,0.005180173943118948,2010155.9617547833,40112047.78636362
2022-09-01,2022-10-01,0.005588078364790811,0.007832124814003225,0.004974135689277087,0.0060360233147554185,2097116.2214752054,42260133.804217346
2022-08-01,2022-09-01,0.0120167542559341,0.012353313495564733,0.00548712689087771,0.00558708025297404,3631686.114259052,71606690.1510408
2022-07-01,2022-08-01,0.01417549993537747,0.016101720794371284,0.01060656962823657,0.011986734860994606,4691957.227156168,85861099.2250449
2022-06-01,2022-07-01,0.01918740537618604,0.01969604676516004,0.013661418946003557,0.01421739463012878,5698020.985893074,93708732.69084053
2022-05-01,2022-06-01,0.017737975401003414,0.019303548146312487,0.010257771034577095,0.019141689397844087,5651368.70335158,70908838.14198576
2022-04-01,2022-05-01,0.02840532354773533,0.03117799297227673,0.017763452030916206,0.017763452030916206,6448779.640250301,114175093.68641093
2022-03-01,2022-04-01,0.03272491182881167,0.03620498985872627,0.02357457028032123,0.02830898250096484,5712458.905838093,125822695.180403
2022-02-01,2022-03-01,0.04156272970469403,0.04364736299978228,0.02634018293015232,0.032819266483686584,4972736.416957498,146262871.45370016
2022-01-01,2022-02-01,0.03764170235306451,0.07236410296500974,0.01946556901788767,0.04160421802216555,6053623.206050326,139432373.6411374
2021-12-01,2022-01-01,0.055851481407788776,0.06870446893834059,0.0362117830296965,0.03773181918770163,11819493.969767502,151564111.51027003
2021-11-01,2021-12-01,0.007641364744972934,0.07883656406833249,0.00749012471905886,0.05584574130903815,21433243.71772494,91715581.53206669
2021-10-01,2021-11-01,0.007049182268111725,0.009339780813924187,0.006491210947087879,0.007649105972349184,8739903.174676552,26147960.12900675
2021-09-01,2021-10-01,0.008885889906760026,0.009911363973465192,0.00512923814594837,0.007047421983180067,8855402.764274836,26887689.495961566
2021-08-01,2021-09-01,0.009302442085226664,0.009788659314726672,0.007735474316728774,0.008885889906760026,5298722.924383097,33852401.932985015
2021-07-01,2021-08-01,0.005472282676843762,0.010520455520926123,0.005425084481712772,0.009356283720435172,2863912.1568419654,21460509.595010664
2021-06-01,2021-07-01,0.006669027494351174,0.008373649432940113,0.005043717475851667,0.005448233668209891,2011153.492552278,0
2021-05-01,2021-06-01,0.009978837,0.012762262,0.005882424924243039,0.006683735094633504,2089701.759214343,0
2021-04-01,2021-05-01,0.009412025,0.012478676,0.005218334,0.009976266,1099827.0125405798,0
2021-03-01,2021-04-01,0.006171881,0.011331999,0.006116317,0.009458774,972579.0993857415,0
2021-02-01,2021-03-01,0.005632786,0.009736969,0.00546899,0.006181243,1026137.6332032097,0
2021-01-01,2021-02-01,0.005186617,0.005966509,0.004926862,0.005637859,657686.0440106799,0
2020-12-01,2021-01-01,0.005115089,0.00588936,0.004865402,0.005189464,1053090.4019798925,0
2020-11-01,2020-12-01,0.005609433,0.005927352,0.004733372,0.005112451,979830.0444402724,0
2020-10-01,2020-11-01,0.006576564,0.007026931,0.00474176,0.005647565,1283383.534178087,0
2020-09-01,2020-10-01,0.007495297,0.008676643,0.006373631,0.006566816,30088968.602046765,0
2020-08-01,2020-09-01,0.008141183,0.008256229,0.006651578,0.007475799,1028769.3947941278,0
2020-07-01,2020-08-01,0.011586505,0.011624206,0.004143269,0.008075699,2832817.1912018782,0
2020-06-01,2020-07-01,0.009094421,0.015616376,0.008627293,0.011586505,29600903.62502881,0
2020-05-01,2020-06-01,0.005008412,0.010452001,0.004704203,0.009080555,20250428.465618256,0
2020-04-08,2020-05-01,0.005404341,0.006200055,0.005004831,0.005032167,16509894.058985097,0
