Start,End,Open,High,Low,Close,Volume,Market Cap
2022-04-01,2022-05-01,0.21097973617583005,0.22194533455706933,0.12586902334091138,0.12648425059239493,28236624.82523433,924963079.7041069
2022-03-01,2022-04-01,0.18083693169514808,0.2394982589148092,0.14387901505014644,0.209498281868057,31269137.770804234,905743011.2336842
2022-02-01,2022-03-01,0.17970488580078153,0.23805894376475087,0.137955851132519,0.18121339800702324,38696116.64855006,1000023771.8752006
2022-01-01,2022-02-01,0.1911916770693353,0.21092899867476964,0.11488315412006132,0.17970488580078153,28217332.08936025,915894651.1943946
2021-12-01,2022-01-01,0.3058745589248049,0.3299286439513683,0.1800797177512245,0.1916859880005508,39032753.858451106,1214648883.9601102
2021-11-01,2021-12-01,0.3539308170816329,0.39541086855334406,0.28816128300040145,0.3057671069975704,42504596.12169011,1792420613.602998
2021-10-01,2021-11-01,0.2618077983121379,0.39470576290189263,0.25922904805887,0.3539308170816329,44186987.51242861,1593319664.453159
2021-09-01,2021-10-01,0.33029227445283804,0.4592129052854487,0.2477974610682651,0.2618077983121379,50490996.51057103,1645400436.3495548
2021-08-01,2021-09-01,0.32924692032819924,0.3796231123486427,0.2799361316110292,0.3295693791429899,52159169.4521066,1727739060.92679
2021-07-01,2021-08-01,0.4120432331219006,0.4120432331219006,0.2222047999806545,0.33062664175385414,70938324.51877967,1723025578.8607063
2021-06-01,2021-07-01,0.3396988382744798,0.6739067532444762,0.3324447836536097,0.4125920844443071,225861227.6923534,2518649118.176494
2021-05-01,2021-06-01,0.36070954,0.420328691,0.175983046,0.33894332335038,105174903.82873443,1737440634.7662044
2021-04-01,2021-05-01,0.428472339,0.485209118,0.171076699,0.360982103,221209925.54733193,1878546367.3274999
2021-03-01,2021-04-01,0.092429645,0.57559436,0.091201931,0.424862511,498615099.6705534,1588863420.8296165
2021-02-01,2021-03-01,0.027813874,0.115344802,0.026767393,0.092573527,58235098.053892836,303275215.9043952
2021-01-01,2021-02-01,0.033449776,0.039050221,0.020026072,0.027855692,27573226.390011672,147910237.17769134
2020-12-01,2021-01-01,0.009775876,0.040705792,0.009140387,0.033571496,45757469.59159386,87249848.23865253
2020-11-01,2020-12-01,0.00932956,0.012744444,0.008245397,0.009775354,4177438.5587477065,44903543.21245081
2020-10-01,2020-11-01,0.01065902,0.010772797,0.008877619,0.009327065,4068640.5763649507,42771525.443708874
2020-09-01,2020-10-01,0.010762348,0.011847731,0.007987489,0.010692395,8194103.555809122,36269851.47362694
2020-08-01,2020-09-01,0.008311488,0.01521478,0.008172903,0.010727705,18962173.73464846,38040412.23129554
2020-07-01,2020-08-01,0.008169291,0.009868291,0.00739354,0.008271698,5063991.676960542,32251509.208681744
2020-06-01,2020-07-01,0.008478616,0.012652086,0.006247929,0.008193194,17389815.418658067,33952697.11667034
2020-05-01,2020-06-01,0.001937649,0.02325736,0.001782238,0.008446156,29688686.69940001,20082444.74395867
2020-04-01,2020-05-01,0.001714988,0.002113112,0.001101544,0.001937649,245694.313902795,6663888.778858798
2020-03-01,2020-04-01,0.002863874,0.003111228,0.000898846,0.001714988,933561.4117681265,7952544.510701302
2020-02-01,2020-03-01,0.00248348,0.005367155,0.0023881,0.002872321,2217456.565561592,12725203.951061312
2020-01-01,2020-02-01,0.002386422,0.002877058,0.002231947,0.002485353,620741.6604193595,9574231.518959895
2019-12-01,2020-01-01,0.00308106,0.003236856,0.002329414,0.00238907,321553.96202580456,10164306.399840316
2019-11-01,2019-12-01,0.003393127,0.003680639,0.002482344,0.003059457,566514.7762026316,12417557.961981276
2019-10-01,2019-11-01,0.003310268,0.004998037,0.003030902,0.003393127,1061292.007341577,13285565.331950821
2019-09-21,2019-10-01,0.004493084,0.004517876,0.003032888,0.003306095,953652.7592228656,14427636.92901238
